timestamp,elapsed_s,li850_co2_ppm,co2_avg_ppm,target_co2_ppm,co2_error_ppm,li850_h2o_mmol_mol,li850_cellpres_kpa,li850_celltemp_c,li850_flowrate,chamber_air_temp_c,chamber_air_mol,mfc_raw_requested_mln_min,mfc_rate_limited_mln_min,mfc_setpoint_mln_min,mfc_actual_mln_min,mfc_flow_used_mln_min,co2_supply_inst_umol_s,co2_supply_avg_umol_s,A_MFC_only_umol_s,A_MFC_only_smoothed_umol_s,co2_supplied_umol_step,co2_supplied_mmol_total,feedforward_flow_mln_min,raw_feedforward_flow_mln_min,dCdt_simple_ppm_s,dCdt_regression_ppm_s,dCdt_regression_short_ppm_s,storage_simple_umol_s,storage_regression_umol_s,storage_regression_short_umol_s,A_inst_umol_s,A_from_avg_supply_umol_s,A_regression_umol_s,A_regression_short_umol_s,A_smoothed_umol_s,A_regression_smoothed_umol_s,A_inst_umol_m2_s,A_from_avg_supply_umol_m2_s,A_MFC_only_umol_m2_s,A_regression_umol_m2_s,A_smoothed_umol_m2_s,control_note
2026-05-16 16:11:56,0.0,449.558,449.558,452.000,2.442,15.104700,100.837000,51.503500,0.704484,18.000000,97.056552,3.174600,3.174600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:55,2278.5,448.993,449.072,452.000,2.928,14.286200,100.848000,51.500200,0.713435,18.000000,97.067139,4.910223,4.910223,4.910223,4.812500,4.812500,3.578493,0.978754,0.978754,1.005832,1.774667,4.547206,1.104343,1.155333,-0.01272294,-0.00683673,-0.01611922,-1.234980,-0.663622,-1.564646,4.813472,2.213733,1.642376,2.543400,1.439153,1.071262,,,,,,below deadband; feedforward + feedback
2026-05-16 16:49:58,2281.5,448.133,448.978,452.000,3.022,14.315500,100.845000,51.510200,0.712488,18.000000,97.064252,5.054915,5.054915,5.054915,4.887500,4.887500,3.638909,1.036446,1.036446,0.979954,1.807388,4.558110,1.126488,1.192925,-0.02595009,-0.00737708,-0.01782899,-2.518826,-0.716051,-1.730557,6.157735,3.555272,1.752497,2.767003,1.469738,1.063563,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:01,2284.5,448.762,448.903,452.000,3.097,14.285900,100.846000,51.506800,0.711440,18.000000,97.065214,5.179280,5.179280,5.179280,5.043750,5.043750,3.741151,1.095274,1.095274,0.956942,1.917277,4.569303,1.153397,1.234122,-0.01761383,-0.00771597,-0.01887559,-1.709690,-0.748953,-1.832164,5.450842,2.804965,1.844227,2.927438,1.486575,1.059009,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:04,2288.0,449.326,448.914,452.000,3.086,14.279300,100.846000,51.506800,0.712866,18.000000,97.065214,5.196302,5.196302,5.196302,5.175000,5.175000,3.848041,1.164546,1.164546,0.937027,1.968169,4.582695,1.184675,1.278510,-0.00813461,-0.00801762,-0.01729737,-0.789588,-0.778232,-1.678973,4.637629,1.954134,1.942778,2.843519,1.475270,1.057312,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:08,2291.5,448.172,448.795,452.000,3.205,14.266600,100.848000,51.500200,0.712039,18.000000,97.067139,5.386470,5.386470,5.386470,5.181250,5.181250,3.857336,1.234967,1.234967,0.920255,1.968683,4.596189,1.220317,1.327242,-0.02245422,-0.00876483,-0.01881715,-2.179567,-0.850777,-1.826527,6.036903,3.414534,2.085744,3.061495,1.510431,1.059635,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:11,2295.0,448.751,448.732,452.000,3.268,14.279200,100.844000,51.500200,0.712352,18.000000,97.063289,5.509342,5.509342,5.509342,5.387500,5.387500,3.996758,1.307518,1.307518,0.906427,2.044505,4.610084,1.260378,1.380562,-0.02147941,-0.00939145,-0.01853740,-2.084862,-0.911565,-1.799301,6.081620,3.392381,2.219083,3.106819,1.533067,1.065483,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:15,2298.5,448.860,448.712,452.000,3.288,14.274100,100.847000,51.506800,0.709120,18.000000,97.066177,5.579496,5.579496,5.579496,5.500000,5.500000,4.085058,1.382096,1.382096,0.895594,2.022326,4.624262,1.304576,1.437170,-0.00848770,-0.00976721,-0.01825233,-0.823869,-0.948066,-1.771684,4.908927,2.205965,2.330162,3.153780,1.546675,1.074707,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:18,2301.5,448.315,448.648,452.000,3.352,14.269400,100.848000,51.510100,0.711307,18.000000,97.067139,5.709755,5.709755,5.709755,5.575000,5.575000,4.140827,1.446385,1.446385,0.887833,2.054901,4.636698,1.352762,1.497318,-0.00852131,-0.01009208,-0.01599041,-0.827140,-0.979609,-1.552143,4.967967,2.273524,2.425994,2.998528,1.565319,1.087294,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:21,2304.5,448.677,448.609,452.000,3.391,14.275700,100.846000,51.503500,0.714185,18.000000,97.065214,5.813951,5.813951,5.813951,5.712500,5.712500,4.238422,1.512430,1.512430,0.883168,2.111327,4.649383,1.405478,1.563626,-0.01359713,-0.01033739,-0.01497685,-1.319809,-1.003401,-1.453731,5.558231,2.832238,2.515830,2.966161,1.588780,1.103335,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:24,2308.0,448.466,448.655,452.000,3.345,14.277200,100.847000,51.513500,0.714127,18.000000,97.066177,5.812280,5.812280,5.812280,5.800000,5.800000,4.312781,1.591319,1.591319,0.881834,2.207004,4.664439,1.463867,1.639035,-0.01710975,-0.01065306,-0.01464618,-1.660778,-1.034052,-1.421649,5.973559,3.252097,2.625371,3.012968,1.615694,1.123380,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:28,2311.5,448.822,448.695,452.000,3.305,14.273100,100.845000,51.500200,0.712882,18.000000,97.064252,5.825307,5.825307,5.825307,5.812500,5.812500,4.322075,1.671603,1.671603,0.883863,2.206747,4.679550,1.528374,1.721894,-0.01515997,-0.01089295,-0.01286255,-1.471491,-1.057316,-1.248494,5.793567,3.143094,2.728919,2.920097,1.638629,1.146991,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:31,2315.0,449.130,448.796,452.000,3.204,14.273000,100.845000,51.513500,0.711023,18.000000,97.064252,5.763607,5.763607,5.763607,8.281250,8.281250,6.213564,1.753771,1.753771,0.889032,3.176392,4.707703,1.598710,1.809719,-0.00436984,-0.01081162,-0.00870625,-0.424155,-1.049421,-0.845066,6.637720,2.177926,2.803193,2.598837,1.655368,1.173538,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:35,2318.5,448.865,448.902,452.000,3.098,14.276400,100.843000,51.506800,0.713974,18.000000,97.062327,5.701772,5.701772,5.701772,3.250000,3.250000,2.449176,1.837566,1.837566,0.898162,1.214041,4.720893,1.674545,1.902052,-0.00236981,-0.01073538,-0.00637600,-0.230019,-1.042001,-0.618870,2.679195,2.067585,2.879567,2.456436,1.645222,1.203602,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:38,2321.5,448.264,448.878,452.000,3.122,14.279200,100.847000,51.503500,0.711452,18.000000,97.066177,5.814839,5.814839,5.814839,5.600000,5.600000,4.173359,1.909536,1.909536,0.910027,2.069887,4.729860,1.755719,1.999239,-0.02284079,-0.01092455,-0.00619842,-2.217068,-1.060404,-0.601657,6.390427,4.126605,2.969940,2.511193,1.715033,1.236739,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:41,2324.5,448.977,448.841,452.000,3.159,14.274600,100.844000,51.506800,0.711941,18.000000,97.063289,5.949518,5.949518,5.949518,5.781250,5.781250,4.298839,2.048610,2.048610,0.926276,2.126723,4.742688,1.842644,2.103421,-0.00189919,-0.01111579,-0.00458970,-0.184342,-1.078935,-0.445491,4.483181,2.232952,3.127544,2.494101,1.740527,1.274336,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:44,2328.0,448.602,448.797,452.000,3.203,14.266800,100.846000,51.506800,0.710623,18.000000,97.065214,6.098643,6.098643,6.098643,5.931250,5.931250,4.415023,2.132534,2.132534,0.945060,2.263620,4.758049,1.934310,2.209305,-0.00820185,-0.01097797,-0.00323303,-0.796114,-1.065579,-0.313815,5.211137,2.928648,3.198113,2.446348,1.768978,1.314311,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:48,2331.5,449.018,448.746,452.000,3.254,14.272000,100.849000,51.510200,0.713010,18.000000,97.068102,6.259511,6.259511,6.259511,6.081250,6.081250,4.531208,2.188987,2.188987,0.966648,2.320868,4.773811,2.029701,2.315874,-0.00260509,-0.01103640,-0.00218873,-0.252871,-1.071282,-0.212456,4.784080,2.441858,3.260269,2.401442,1.769720,1.357266,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:51,2335.0,449.720,448.776,452.000,3.224,14.263800,100.845000,51.503500,0.712177,18.000000,97.064252,6.319013,6.319013,6.319013,6.256250,6.256250,4.656688,2.272162,2.272162,0.990733,2.384944,4.790006,2.128420,2.424578,0.01463895,-0.01087293,0.00081330,1.420919,-1.055373,0.078942,3.235769,0.851243,3.327535,2.193220,1.757915,1.402746,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:55,2338.5,449.517,448.867,452.000,3.133,14.270500,100.845000,51.510100,0.712715,18.000000,97.064252,6.302725,6.302725,6.302725,6.312500,6.312500,4.689220,2.357803,2.357803,1.018011,2.329176,4.806339,2.230302,2.535947,0.01618520,-0.01077838,0.00355685,1.571004,-1.046195,0.345243,3.118215,0.786799,3.403998,2.012560,1.755919,1.451257,,,,,,below deadband; feedforward + feedback
2026-05-16 16:50:58,2341.5,449.386,448.985,452.000,3.015,14.279300,100.846000,51.500200,0.713398,18.000000,97.065214,6.253791,6.253791,6.253791,6.306250,6.306250,4.689220,2.433001,2.433001,1.047411,2.328764,4.820418,2.334465,2.646953,0.02242062,-0.01021295,0.00601745,2.176263,-0.991322,0.584085,2.512957,0.256738,3.424323,1.848916,1.746891,1.500852,,,,,,below deadband; feedforward + feedback
2026-05-16 16:51:01,2344.5,449.666,449.120,452.000,2.880,14.271400,100.847000,51.510200,0.710507,18.000000,97.066177,6.184769,6.184769,6.184769,6.256250,6.256250,4.647393,2.509992,2.509992,1.078353,2.373730,4.834407,2.440379,2.758123,0.01712667,-0.00974308,0.00847884,1.662421,-0.945723,0.823009,2.984972,0.847572,3.455716,1.686984,1.735294,1.551116,,,,,,below deadband; feedforward + feedback
2026-05-16 16:51:04,2348.0,449.782,449.307,452.000,2.693,14.269600,100.845000,51.510200,0.711560,18.000000,97.064252,6.046958,6.046958,6.046958,6.193750,6.193750,4.610214,2.601030,2.601030,1.110980,2.361568,4.850559,2.546318,2.864135,0.01947968,-0.00907267,0.01411576,1.890780,-0.880632,1.370136,2.719433,0.710249,3.481662,1.230894,1.738889,1.601618,,,,,,below deadband; feedforward + feedback
2026-05-16 16:51:08,2351.5,449.054,449.291,452.000,2.709,14.262200,100.844000,51.510100,0.713649,18.000000,97.063289,6.173319,6.173319,6.173319,6.056250,6.056250,4.494029,2.692131,2.692131,1.145295,2.302293,4.866387,2.651836,2.968388,0.00837005,-0.00877222,0.01179414,0.812425,-0.851461,1.144778,3.681604,1.879707,3.543592,1.547353,1.759579,1.652773,,,,,,below deadband; feedforward + feedback
2026-05-16 16:51:11,2355.0,450.080,449.452,452.000,2.548,14.263000,100.844000,51.506800,0.714462,18.000000,97.063289,6.068927,6.068927,6.068927,6.162500,6.162500,4.586977,2.782575,2.782575,1.181284,2.347350,4.882373,2.756614,3.070950,0.02221929,-0.00796151,0.01539017,2.156677,-0.772770,1.493820,2.430300,0.625898,3.555345,1.288755,1.770765,1.703950,,,,,,below deadband; feedforward + feedback
2026-05-16 16:51:15,2358.5,449.037,449.400,452.000,2.600,14.269200,100.847000,51.510200,0.713901,18.000000,97.066177,6.240582,6.240582,6.240582,6.062500,6.062500,4.517266,2.872076,2.872076,1.218931,2.246139,4.898171,2.860712,3.173006,0.00290762,-0.00768659,0.01440156,0.282232,-0.746108,1.397905,4.235034,2.589844,3.618184,1.474171,1.780436,1.755865,,,,,,below deadband; feedforward + feedback
2026-05-16 16:51:18,2361.5,449.147,449.387,452.000,2.613,14.265800,100.850000,51.500200,0.710820,18.000000,97.069064,6.360759,6.360759,6.360759,6.225000,6.225000,4.628803,2.947299,2.947299,1.257970,2.292174,4.911984,2.963903,3.273475,0.00823545,-0.00718737,0.01403050,0.799408,-0.697671,1.361928,3.829396,2.147892,3.644970,1.585371,1.792980,1.808255,,,,,,below deadband; feedforward + feedback
2026-05-16 16:51:21,2364.5,449.410,449.356,452.000,2.644,14.274600,100.843000,51.506900,0.711313,18.000000,97.062327,6.502964,6.502964,6.502964,6.356250,6.356250,4.735693,3.023374,3.023374,1.299362,2.347756,4.926130,3.065634,3.370826,0.01875668,-0.00670998,0.01353383,1.820567,-0.651287,1.313625,2.915126,1.202807,3.674661,1.709749,1.787001,1.862585,,,,,,below deadband; feedforward + feedback
2026-05-16 16:51:24,2368.0,449.290,449.474,452.000,2.526,14.259000,100.846000,51.510100,0.713568,18.000000,97.065214,6.449186,6.449186,6.449186,6.500000,6.500000,4.833289,3.111662,3.111662,1.344359,2.472449,4.942956,3.165082,3.463429,0.00751276,-0.00584069,0.01504384,0.729228,-0.566928,1.460233,4.104061,2.382434,3.678590,1.651429,1.816350,1.919471,,,,,,below deadband; feedforward + feedback
2026-05-16 16:51:28,2371.5,449.682,449.519,452.000,2.481,14.254500,100.846000,51.510100,0.711724,18.000000,97.065214,6.487150,6.487150,6.487150,6.450000,6.450000,4.796110,3.200853,3.200853,1.392909,2.454411,4.959765,3.261893,3.552326,0.00431941,-0.00510996,0.01639995,0.419264,-0.495999,1.591865,4.376845,2.781589,3.696852,1.608988,1.865323,1.978471,,,,,,below deadband; feedforward + feedback
2026-05-16 16:51:31,2375.0,449.956,449.656,452.000,2.344,14.267900,100.842000,51.503500,0.711343,18.000000,97.061364,6.403750,6.403750,6.403750,6.481250,6.481250,4.814699,3.292497,3.292497,1.444117,2.466559,4.976625,3.355943,3.638093,0.02144579,-0.00409347,0.02027390,2.081558,-0.397317,1.967813,2.733141,1.210939,3.689815,1.324685,1.864419,2.038426,,,,,,below deadband; feedforward + feedback
2026-05-16 16:51:35,2378.5,449.923,449.810,452.000,2.190,14.253400,100.844000,51.510100,0.713813,18.000000,97.063289,6.294579,6.294579,6.294579,6.387500,6.387500,4.763578,3.386091,3.386091,1.497870,2.362442,4.993275,3.447579,3.722486,0.02484082,-0.00314685,0.02252599,2.411132,-0.305444,2.186447,2.352446,0.974959,3.691534,1.199644,1.870258,2.099234,,,,,,below deadband; feedforward + feedback
2026-05-16 16:51:38,2381.5,450.725,449.914,452.000,2.086,14.265100,100.846000,51.506800,0.712653,18.000000,97.065214,6.248751,6.248751,6.248751,6.287500,6.287500,4.679925,3.466090,3.466090,1.553919,2.317535,5.007406,3.537384,3.806801,0.04368154,-0.00218105,0.02360123,4.239958,-0.211704,2.290858,0.439967,-0.773868,3.677794,1.175232,1.837487,2.160520,,,,,,below deadband; feedforward + feedback
2026-05-16 16:51:41,2384.5,450.102,449.972,452.000,2.028,14.285000,100.846000,51.506800,0.713287,18.000000,97.065214,6.262910,6.262910,6.262910,6.250000,6.250000,4.647393,3.546361,3.546361,1.612407,2.308622,5.021400,3.626033,3.891981,0.02516012,-0.00148720,0.02175878,2.442172,-0.144355,2.112021,2.205221,1.104189,3.690716,1.434340,1.800207,2.222595,,,,,,below deadband; feedforward + feedback
2026-05-16 16:51:44,2388.0,450.196,450.042,452.000,1.958,14.266500,100.846000,51.506800,0.712075,18.000000,97.065214,1.113971,2.262910,2.262910,6.231250,6.231250,4.647393,3.639386,3.639386,1.672618,2.375024,5.037691,3.713236,3.974845,0.02537866,-0.00047118,0.02168623,2.463385,-0.045736,2.104978,2.184008,1.176001,3.685122,1.534408,1.792987,2.284102,,,,,,within lower deadband; partial feedforward
2026-05-16 16:51:48,2391.5,450.062,450.051,452.000,1.949,14.253200,100.844000,51.503500,0.711239,18.000000,97.063289,0.000000,0.000000,0.000000,2.237500,2.237500,1.691651,3.730992,3.730992,1.734525,0.868117,5.044013,3.798929,4.056009,0.02716067,0.00029826,0.01936035,2.636304,0.028950,1.879179,-0.944653,1.094687,3.702041,1.851813,1.785257,2.345112,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:51:51,2395.0,450.179,450.053,452.000,1.947,14.250700,100.845000,51.506800,0.712727,18.000000,97.064252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.821461,3.821461,1.798108,0.000000,5.044013,3.882967,4.135078,0.02210166,0.00127414,0.01865633,2.145281,0.123674,1.810863,-2.145281,1.676180,3.697787,2.010598,1.812164,2.405856,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:51:54,2398.0,449.580,450.031,452.000,1.969,14.245000,100.848000,51.503500,0.711899,18.000000,97.067139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.899072,3.899072,1.863127,0.000000,5.044013,3.951692,4.157867,0.00105886,0.00203286,0.01579825,0.102781,0.197323,1.533491,-0.102781,3.796292,3.701749,2.365581,1.865129,2.466577,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:51:57,2401.0,449.904,450.042,452.000,1.958,14.268300,100.846000,51.513500,0.711950,18.000000,97.065214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.929422,3.929422,1.928709,0.000000,5.044013,4.021727,4.231834,0.00870619,0.00259657,0.01496539,0.845068,0.252036,1.452618,-0.845068,3.084354,3.677386,2.476804,1.907267,2.526292,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:52:01,2404.5,449.318,449.942,452.000,2.058,14.258700,100.845000,51.500200,0.713600,18.000000,97.064252,6.779586,4.000000,0.000000,0.000000,0.000000,0.000000,3.934121,3.934121,1.994378,0.000000,5.044013,4.103926,4.350520,-0.00312612,0.00316277,0.01263918,-0.303434,0.306992,1.226812,0.303434,4.237556,3.627129,2.707309,1.981395,2.584576,,,,,,below deadband; feedforward + feedback
2026-05-16 16:52:04,2408.0,449.582,449.792,452.000,2.208,14.265300,100.844000,51.510100,0.712083,18.000000,97.063289,7.050789,4.000000,0.000000,0.000000,0.000000,0.000000,3.811766,3.811766,2.055515,0.000000,5.044013,4.179739,4.407179,0.00090758,0.00362944,0.01048107,0.088093,0.352286,1.017328,-0.088093,3.723673,3.459480,2.794438,2.028272,2.636717,,,,,,below deadband; feedforward + feedback
2026-05-16 16:52:08,2411.5,449.615,449.689,452.000,2.311,14.265000,100.846000,51.503500,0.714060,18.000000,97.065214,7.252524,4.000000,0.000000,0.000000,0.000000,0.000000,3.722639,3.722639,2.113351,0.000000,5.044013,4.248094,4.453159,0.00218492,0.00418352,0.00497296,0.212080,0.406075,0.482701,-0.212080,3.510560,3.316565,3.239938,2.068979,2.684193,,,,,,below deadband; feedforward + feedback
2026-05-16 16:52:11,2415.0,449.256,449.601,452.000,2.399,14.248700,100.844000,51.500200,0.713391,18.000000,97.063289,7.428324,4.000000,4.000000,0.000000,0.000000,0.000000,3.709846,3.709846,2.170714,0.000000,5.044013,4.309147,4.492307,-0.00205046,0.00456207,0.00316946,-0.199024,0.442809,0.307639,0.199024,3.908870,3.267037,3.402207,2.127761,2.729697,,,,,,below deadband; feedforward + feedback
2026-05-16 16:52:15,2418.5,449.754,449.574,452.000,2.426,14.254600,100.846000,51.506800,0.710835,18.000000,97.065214,7.516163,7.516163,7.516163,3.606250,3.606250,2.681546,3.660003,3.660003,2.226387,1.324628,5.054800,4.362753,4.523570,0.00201678,0.00507863,-0.00064744,0.195759,0.492958,-0.062844,2.485787,3.464244,3.167045,3.722847,2.174492,2.771934,,,,,,below deadband; feedforward + feedback
2026-05-16 16:52:18,2421.5,449.908,449.636,452.000,2.364,14.271900,100.846000,51.503500,0.712626,18.000000,97.065214,7.481354,7.481354,7.481354,8.306250,8.306250,6.213564,3.609010,3.609010,2.280173,3.082519,5.077719,4.408761,4.546786,0.01685748,0.00578533,-0.00233134,1.636275,0.561554,-0.226292,4.577290,1.972736,3.047456,3.835303,2.211269,2.810673,,,,,,below deadband; feedforward + feedback
2026-05-16 16:52:21,2424.5,450.498,449.754,452.000,2.246,14.251000,100.842000,51.503500,0.714538,18.000000,97.061364,7.366916,7.366916,7.366916,4.768750,4.768750,3.559903,3.557579,3.557579,2.331895,1.819721,5.091268,4.447246,4.562702,0.00897497,0.00634334,-0.00364751,0.871123,0.615693,-0.354032,2.688780,2.686456,2.941886,3.911611,2.239247,2.845362,,,,,,below deadband; feedforward + feedback
2026-05-16 16:52:24,2428.0,449.925,449.788,452.000,2.212,14.257600,100.845000,51.503500,0.713361,18.000000,97.064252,7.353818,7.353818,7.353818,7.250000,7.250000,5.390976,3.549705,3.549705,2.382363,2.756529,5.108268,4.478738,4.573213,0.00731106,0.00662397,-0.00459949,0.709643,0.642951,-0.446446,4.681333,2.840062,2.906754,3.996151,2.247964,2.876974,,,,,,below deadband; feedforward + feedback
2026-05-16 16:52:28,2431.5,449.822,449.909,452.000,2.091,14.276100,100.845000,51.513500,0.711078,18.000000,97.064252,7.222299,7.222299,7.222299,7.312500,7.312500,5.442097,3.625031,3.625031,2.433122,2.786830,5.127290,4.504302,4.580995,0.00055463,0.00708608,-0.00462411,0.053835,0.687805,-0.448836,5.388262,3.571196,2.937226,4.073867,2.276638,2.906976,,,,,,below deadband; feedforward + feedback
2026-05-16 16:52:31,2435.0,449.990,450.001,452.000,1.999,14.252600,100.845000,51.503500,0.713826,18.000000,97.064252,0.000000,3.222299,3.222299,7.200000,7.200000,5.353797,3.650785,3.650785,2.483601,2.734058,5.146093,4.524459,4.584930,0.00431941,0.00764696,-0.00266690,0.419261,0.742247,-0.258860,4.934536,3.231525,2.908539,3.909646,2.291768,2.935024,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:52:35,2438.5,449.910,450.116,452.000,1.884,14.250100,100.846000,51.513500,0.711989,18.000000,97.065214,0.000000,0.000000,0.000000,3.200000,3.200000,2.388760,3.691941,3.691941,2.534658,1.182945,5.155005,4.539718,4.585494,-0.00485732,0.00821390,0.00027812,-0.471477,0.797284,0.026996,2.860237,4.163418,2.894657,3.664945,2.325696,2.962102,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:52:38,2441.5,450.362,450.221,452.000,1.779,14.247800,100.846000,51.510200,0.711865,18.000000,97.065214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.730604,3.730604,2.586922,0.000000,5.155005,4.550329,4.582162,-0.00176477,0.00875553,0.00518755,-0.171298,0.849857,0.503530,0.171298,3.901902,2.880747,3.227074,2.349682,2.989139,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:52:41,2444.5,450.109,450.192,452.000,1.808,14.257200,100.843000,51.510200,0.713369,18.000000,97.062327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.767190,3.767190,2.640505,0.000000,5.155005,4.556004,4.573029,0.00794988,0.00910878,0.00529841,0.771634,0.884119,0.514276,-0.771634,2.995556,2.883071,3.252914,2.384928,3.016408,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:52:44,2448.0,449.796,450.194,452.000,1.806,14.268400,100.846000,51.516800,0.711302,18.000000,97.065214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.762129,3.762129,2.693626,0.000000,5.155005,4.557169,4.560665,-0.00213453,0.00922061,0.00642380,-0.207189,0.895001,0.623528,0.207189,3.969318,2.867128,3.138602,2.424666,3.042338,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:52:48,2451.5,449.602,450.171,452.000,1.829,14.249000,100.846000,51.510200,0.712863,18.000000,97.065214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.703791,3.703791,2.745189,0.000000,5.155005,4.553724,4.543387,-0.00475639,0.00933431,0.00701496,-0.461680,0.906037,0.680909,0.461680,4.165472,2.797755,3.022883,2.463630,3.065826,,,,,,within deadband and CO2 rising; MFC zero
