timestamp,elapsed_s,li850_co2_ppm,co2_avg_ppm,target_co2_ppm,co2_error_ppm,li850_h2o_mmol_mol,li850_cellpres_kpa,li850_celltemp_c,li850_flowrate,chamber_air_temp_c,chamber_air_mol,mfc_raw_requested_mln_min,mfc_rate_limited_mln_min,mfc_setpoint_mln_min,mfc_actual_mln_min,mfc_flow_used_mln_min,co2_supply_inst_umol_s,co2_supply_avg_umol_s,A_MFC_only_umol_s,A_MFC_only_smoothed_umol_s,co2_supplied_umol_step,co2_supplied_mmol_total,feedforward_flow_mln_min,raw_feedforward_flow_mln_min,dCdt_simple_ppm_s,dCdt_regression_ppm_s,dCdt_regression_short_ppm_s,storage_simple_umol_s,storage_regression_umol_s,storage_regression_short_umol_s,A_inst_umol_s,A_from_avg_supply_umol_s,A_regression_umol_s,A_regression_short_umol_s,A_smoothed_umol_s,A_regression_smoothed_umol_s,A_inst_umol_m2_s,A_from_avg_supply_umol_m2_s,A_MFC_only_umol_m2_s,A_regression_umol_m2_s,A_smoothed_umol_m2_s,control_note
2026-05-06 18:39:32,0.0,447.981,447.981,452.000,4.019,14.274800,100.846000,51.505200,0.697653,18.000000,97.065214,4.019000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,below deadband; feedforward + feedback
2026-05-07 08:37:10,50258.6,449.233,449.369,452.000,2.631,13.917700,101.356000,51.500200,0.713741,18.000000,97.556094,6.760541,6.760541,6.760541,6.593750,6.593750,4.907647,2.730137,2.730137,3.095354,4.946127,25.651921,4.129541,4.099019,-0.02081399,-0.00191911,-0.02419847,-2.030531,-0.187221,-2.360708,6.938178,4.760668,2.917358,5.090845,2.936969,3.047960,,,,,,below deadband; feedforward + feedback
2026-05-07 08:37:15,50263.7,449.528,449.369,452.000,2.631,13.909900,101.356000,51.503500,0.714171,18.000000,97.556094,6.752914,6.752914,6.752914,6.731250,6.731250,5.019184,2.729336,2.729336,3.089150,5.065266,25.676972,4.122314,4.093408,-0.00767813,-0.00240083,-0.01913492,-0.749048,-0.234216,-1.866728,5.768233,3.478385,2.963552,4.596064,2.930815,3.043788,,,,,,below deadband; feedforward + feedback
2026-05-07 08:37:21,50269.6,450.002,449.440,452.000,2.560,13.906400,101.355000,51.506800,0.713330,18.000000,97.555132,6.675423,6.675423,6.675423,6.737500,6.737500,5.005242,2.731170,2.731170,3.082623,5.046398,25.707012,4.115623,4.088857,-0.01027138,-0.00238558,-0.01497092,-1.002026,-0.232725,-1.460491,6.007268,3.733195,2.963895,4.191660,2.976349,3.040404,,,,,,below deadband; feedforward + feedback
2026-05-07 08:37:26,50274.7,449.411,449.445,452.000,2.555,13.921500,101.355000,51.503500,0.717203,18.000000,97.555132,6.664985,6.664985,6.664985,6.681250,6.681250,4.958768,2.737676,2.737676,3.075803,5.001096,25.731861,4.110085,4.087934,-0.01325452,-0.00242375,-0.01115049,-1.293047,-0.236449,-1.087788,6.251815,4.030723,2.974125,3.825464,3.038976,3.039718,,,,,,below deadband; feedforward + feedback
2026-05-07 08:37:32,50280.7,450.208,449.596,452.000,2.404,13.905800,101.357000,51.511800,0.712914,18.000000,97.557057,6.510205,6.510205,6.510205,6.650000,6.650000,4.954121,2.746945,2.746945,3.070758,4.993517,25.761544,4.106305,4.091187,0.00984765,-0.00207218,-0.00465656,0.960708,-0.202156,-0.454281,3.993413,1.786237,2.949101,3.201226,3.041296,3.042137,,,,,,below deadband; feedforward + feedback
2026-05-07 08:37:38,50286.6,450.153,449.762,452.000,2.238,13.908200,101.355000,51.501800,0.716689,18.000000,97.555132,6.340500,6.340500,6.340500,6.500000,6.500000,4.837936,2.702614,2.702614,3.058956,4.878290,25.790638,4.102200,4.085778,0.00335606,-0.00151025,0.00343490,0.327400,-0.147333,0.335092,4.510536,2.375214,2.849947,2.367522,3.054047,3.038114,,,,,,below deadband; feedforward + feedback
2026-05-07 08:37:43,50291.7,449.790,449.779,452.000,2.221,13.912500,101.354000,51.505200,0.716198,18.000000,97.554169,6.319596,6.319596,6.319596,8.068750,8.068750,6.064848,2.839764,2.839764,3.047194,6.107990,25.824859,4.098196,4.082181,0.00661042,-0.00124736,0.00786744,0.644874,-0.121685,0.767502,5.419974,2.194889,2.961449,2.072262,3.063881,3.035440,,,,,,below deadband; feedforward + feedback
2026-05-07 08:37:49,50297.6,449.736,449.925,452.000,2.075,13.912500,101.359000,51.505200,0.710601,18.000000,97.558982,6.170548,6.170548,6.170548,6.256250,6.256250,4.656688,3.000770,3.000770,3.040310,4.683560,25.844505,4.095648,4.085453,0.00396625,-0.00100801,0.01243673,0.386943,-0.098341,1.213314,4.269745,2.613827,3.099111,1.787456,3.086109,3.037873,,,,,,below deadband; feedforward + feedback
2026-05-07 08:37:55,50303.6,450.034,449.956,452.000,2.044,13.947800,101.351000,51.505200,0.718366,18.000000,97.551282,6.139792,6.139792,6.139792,6.143750,6.143750,4.573035,3.196012,3.196012,3.039343,4.612768,25.871949,4.095642,4.095618,0.01079683,-0.00072243,0.01423091,1.053245,-0.070474,1.388244,3.519790,2.142767,3.266487,1.807769,3.109646,3.045431,,,,,,below deadband; feedforward + feedback
2026-05-07 08:38:00,50308.6,449.951,449.906,452.000,2.094,13.913000,101.358000,51.505200,0.718537,18.000000,97.558019,6.192610,6.192610,6.192610,6.118750,6.118750,4.559093,3.298461,3.298461,3.041481,4.591658,25.894752,4.098310,4.108984,0.01201721,-0.00071237,0.01312837,1.172375,-0.069498,1.280778,3.386717,2.126086,3.367959,2.017683,3.085276,3.055370,,,,,,below deadband; feedforward + feedback
2026-05-07 08:38:06,50314.6,450.071,449.958,452.000,2.042,13.907500,101.358000,51.503500,0.715415,18.000000,97.558019,6.145766,6.145766,6.145766,6.181250,6.181250,4.610214,3.450767,3.450767,3.048234,4.637097,25.922321,4.104166,4.127590,0.01933931,-0.00092154,0.01261385,1.886705,-0.089903,1.230582,2.723509,1.564062,3.540670,2.220184,3.049387,3.069205,,,,,,below deadband; feedforward + feedback
2026-05-07 08:38:11,50319.7,450.102,450.046,452.000,1.954,13.914800,101.353000,51.506900,0.716793,18.000000,97.553207,1.233887,3.145766,3.145766,6.137500,6.137500,4.559093,3.526339,3.526339,3.059771,4.588884,25.945203,4.112957,4.148120,0.00915275,-0.00075196,0.01101058,0.892880,-0.073356,1.074117,3.666212,2.633458,3.599695,2.452222,3.020589,3.084471,,,,,,within lower deadband; partial feedforward
2026-05-07 08:38:17,50325.6,450.177,450.137,452.000,1.863,13.909300,101.357000,51.506800,0.714936,18.000000,97.557057,1.237250,1.237250,1.237250,3.050000,3.050000,2.342286,3.534317,3.534317,3.073312,2.358379,25.959841,4.124166,4.169004,0.01828851,-0.00072892,0.01123207,1.784173,-0.071112,1.095768,0.558113,1.750144,3.605428,2.438549,2.952656,3.100000,,,,,,within lower deadband; partial feedforward
2026-05-07 08:38:22,50330.7,450.291,450.242,452.000,1.758,13.916100,101.358000,51.503500,0.716054,18.000000,97.558019,1.240963,1.240963,1.240963,0.000000,0.000000,0.000000,3.521691,3.521691,3.086737,0.000000,25.959841,4.136545,4.186059,0.00850865,-0.00065190,0.01179802,0.830087,-0.063598,1.150992,-0.830087,2.691604,3.585290,2.370699,2.909710,3.112682,,,,,,within lower deadband; partial feedforward
2026-05-07 08:38:28,50336.6,450.523,450.290,452.000,1.710,13.912600,101.353000,51.500200,0.719251,18.000000,97.553207,1.244526,1.244526,1.244526,0.000000,0.000000,0.000000,3.429260,3.429260,3.097435,0.000000,25.959841,4.148419,4.195914,0.01106803,-0.00033684,0.00906130,1.079722,-0.032860,0.883959,-1.079722,2.349538,3.462119,2.545300,2.860532,3.120010,,,,,,within lower deadband; partial feedforward
2026-05-07 08:38:34,50342.6,450.257,450.262,452.000,1.738,13.913000,101.356000,51.501800,0.716611,18.000000,97.556094,1.247559,1.247559,1.247559,0.000000,0.000000,0.000000,3.267530,3.267530,3.103288,0.000000,25.959841,4.158529,4.198971,-0.00193227,-0.00034277,0.00688101,-0.188505,-0.033439,0.671285,0.188505,3.456035,3.300969,2.596246,2.812471,3.122283,,,,,,within lower deadband; partial feedforward
2026-05-07 08:38:39,50347.7,450.100,450.226,452.000,1.774,13.918800,101.355000,51.510200,0.716019,18.000000,97.555132,1.249762,1.249762,1.249762,0.000000,0.000000,0.000000,3.131981,3.131981,3.105025,0.000000,25.959841,4.165874,4.195254,-0.00105089,-0.00029108,0.00758513,-0.102519,-0.028397,0.739969,0.102519,3.234501,3.160378,2.392013,2.766506,3.119519,,,,,,within lower deadband; partial feedforward
2026-05-07 08:38:45,50353.6,449.956,450.134,452.000,1.866,13.916600,101.356000,51.501900,0.708922,18.000000,97.556094,1.250923,1.250923,1.250923,0.000000,0.000000,0.000000,2.971491,2.971491,3.101820,0.000000,25.959841,4.169742,4.185215,0.00659335,-0.00020288,0.00390505,0.643221,-0.019792,0.380962,-0.643221,2.328270,2.991283,2.590530,2.754683,3.112054,,,,,,within lower deadband; partial feedforward
2026-05-07 08:38:51,50359.6,449.880,449.987,452.000,2.013,13.919100,101.355000,51.501800,0.712744,18.000000,97.555132,6.183337,4.250923,4.250923,0.000000,0.000000,0.000000,2.812008,2.812008,3.093703,0.000000,25.959841,4.169887,4.170465,-0.01006801,-0.00043243,-0.00236501,-0.982186,-0.042186,-0.230719,0.982186,3.794195,2.854194,3.042727,2.786701,3.101086,,,,,,below deadband; feedforward + feedback
2026-05-07 08:38:56,50364.6,449.754,449.840,452.000,2.160,13.915800,101.357000,51.505200,0.711396,18.000000,97.557057,6.326629,6.326629,6.326629,4.081250,4.081250,3.034748,2.680022,2.680022,3.081448,3.054124,25.973529,4.166379,4.152349,-0.00145766,-0.00035938,-0.00667806,-0.142205,-0.035060,-0.651491,3.176952,2.822227,2.715083,3.331514,2.774547,3.087615,,,,,,below deadband; feedforward + feedback
2026-05-07 08:39:02,50370.6,449.517,449.661,452.000,2.339,13.914900,101.356000,51.500200,0.717980,18.000000,97.556094,6.498544,6.498544,6.498544,6.281250,6.281250,4.661335,2.535592,2.535592,3.064657,4.702733,26.000723,4.159244,4.130706,-0.00291531,-0.00019053,-0.01328370,-0.284406,-0.018588,-1.295906,4.945742,2.819998,2.554180,3.831498,2.781957,3.071522,,,,,,below deadband; feedforward + feedback
2026-05-07 08:39:07,50375.7,449.534,449.658,452.000,2.342,13.917900,101.355000,51.500200,0.715457,18.000000,97.555132,6.492266,6.492266,6.492266,6.468750,6.468750,4.810052,2.492397,2.492397,3.047979,4.843838,26.024687,4.149916,4.112603,-0.01867832,-0.00011348,-0.01543501,-1.822166,-0.011070,-1.505764,6.632218,4.314563,2.503467,3.998161,2.851413,3.058061,,,,,,below deadband; feedforward + feedback
2026-05-07 08:39:13,50381.6,449.675,449.605,452.000,2.395,13.917700,101.354000,51.503500,0.718636,18.000000,97.554169,6.532874,6.532874,6.532874,6.462500,6.462500,4.810052,2.468850,2.468850,3.027669,4.843264,26.053535,4.138074,4.090707,-0.01086464,0.00002126,-0.01632065,-1.059891,0.002074,-1.592148,5.869943,3.528741,2.466776,4.060998,2.898095,3.041779,,,,,,below deadband; feedforward + feedback
2026-05-07 08:39:18,50386.7,449.446,449.635,452.000,2.365,13.920700,101.355000,51.501900,0.718654,18.000000,97.555132,6.489234,6.489234,6.489234,6.518750,6.518750,4.851878,2.602230,2.602230,3.006496,4.889410,26.077777,4.124434,4.069873,-0.01203412,0.00053953,-0.01439377,-1.173990,0.052634,-1.404186,6.025869,3.776221,2.549596,4.006416,3.025336,3.026288,,,,,,below deadband; feedforward + feedback
2026-05-07 08:39:24,50392.6,449.243,449.718,452.000,2.282,13.916900,101.356000,51.503500,0.716867,18.000000,97.556094,6.392608,6.392608,6.392608,12.518750,12.518750,9.415618,2.762746,2.762746,2.990186,9.475311,26.120166,4.110658,4.055556,-0.01755998,0.00105981,-0.01001574,-1.713083,0.103391,-0.977097,11.128701,4.475829,2.659355,3.739843,3.103678,3.015642,,,,,,below deadband; feedforward + feedback
2026-05-07 08:39:30,50398.6,450.284,449.795,452.000,2.205,13.915800,101.353000,51.508500,0.717840,18.000000,97.553207,6.302434,6.302434,6.302434,6.306250,6.306250,4.693867,2.924036,2.924036,2.978764,4.723736,26.141073,4.097884,4.046789,0.00271192,0.00149259,-0.00567976,0.264557,0.145607,-0.554079,4.429310,2.659480,2.778430,3.478116,3.097717,3.009123,,,,,,below deadband; feedforward + feedback
2026-05-07 08:39:35,50403.6,449.605,449.757,452.000,2.243,13.925800,101.356000,51.505200,0.712731,18.000000,97.556094,6.330561,6.330561,6.330561,6.281250,6.281250,4.670630,3.141328,3.141328,2.973926,4.705810,26.164417,4.087611,4.046516,-0.00491535,0.00145930,-0.00312777,-0.479522,0.142363,-0.305133,5.150152,3.620850,2.998965,3.446460,3.117182,3.008920,,,,,,below deadband; feedforward + feedback
2026-05-07 08:39:41,50409.6,450.123,449.753,452.000,2.247,13.914500,101.356000,51.503500,0.714986,18.000000,97.556094,6.327265,6.327265,6.327265,6.331250,6.331250,4.712457,3.248011,3.248011,2.972322,4.747029,26.192597,4.079865,4.048882,0.00005085,0.00152715,0.00094105,0.004961,0.148983,0.091805,4.707496,3.243051,3.099028,3.156206,3.118884,3.010679,,,,,,below deadband; feedforward + feedback
2026-05-07 08:39:46,50414.6,450.227,449.783,452.000,2.217,13.919800,101.358000,51.505200,0.713279,18.000000,97.558019,6.292630,6.292630,6.292630,6.312500,6.312500,4.689220,3.377648,3.377648,2.976596,4.724640,26.216075,4.075280,4.056941,0.00716964,0.00149945,0.00322253,0.699456,0.146284,0.314383,3.989764,2.678192,3.231364,3.063264,3.094847,3.016672,,,,,,below deadband; feedforward + feedback
2026-05-07 08:39:52,50420.6,449.935,449.799,452.000,2.201,13.912900,101.356000,51.496900,0.717776,18.000000,97.556094,6.275667,6.275667,6.275667,6.281250,6.281250,4.675277,3.534291,3.534291,2.989274,4.716149,26.244146,4.075117,4.074465,0.00652557,0.00140882,0.00568353,0.636610,0.137439,0.554463,4.038668,2.897681,3.396852,2.979828,3.070596,3.029702,,,,,,below deadband; feedforward + feedback
2026-05-07 08:39:58,50426.6,450.017,449.983,452.000,2.017,13.922900,101.357000,51.508500,0.711508,18.000000,97.557057,6.097278,6.097278,6.097278,6.281250,6.281250,4.647393,3.680864,3.680864,3.011149,4.680554,26.272091,4.080228,4.100674,0.00784763,0.00127478,0.00823698,0.765592,0.124364,0.803575,3.881801,2.915273,3.556500,2.877289,3.026429,3.049191,,,,,,below deadband; feedforward + feedback
2026-05-07 08:40:03,50431.6,450.251,450.055,452.000,1.945,13.923900,101.356000,51.501800,0.715558,18.000000,97.556094,0.000000,3.097278,3.097278,6.100000,6.100000,4.540503,3.757288,3.757288,3.039691,4.572227,26.294853,4.090818,4.133176,0.00662725,0.00113452,0.00812442,0.646529,0.110680,0.792587,3.893974,3.110759,3.646608,2.964701,2.980963,3.073359,,,,,,within deadband and CO2 rising; MFC zero
2026-05-07 08:40:09,50437.6,450.259,450.165,452.000,1.835,13.920200,101.356000,51.505200,0.717195,18.000000,97.556094,0.000000,0.097278,0.000000,3.037500,3.037500,2.295812,3.767151,3.767151,3.070628,2.311065,26.309221,4.106055,4.167004,0.01600031,0.00087580,0.01058864,1.560928,0.085440,1.032987,0.734884,2.206223,3.681711,2.734164,2.973118,3.098513,,,,,,within deadband and CO2 rising; MFC zero
2026-05-07 08:40:14,50442.6,450.242,450.161,452.000,1.839,13.915600,101.356000,51.503500,0.713629,18.000000,97.556094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.749233,3.749233,3.101510,0.000000,26.309221,4.124511,4.198334,0.00213567,0.00064685,0.00968368,0.208348,0.063104,0.944702,-0.208348,3.540885,3.686129,2.804530,2.936155,3.121809,,,,,,within deadband and CO2 rising; MFC zero
2026-05-07 08:40:20,50448.6,451.114,450.280,452.000,1.720,13.926700,101.353000,51.506800,0.717383,18.000000,97.553207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.650630,3.650630,3.129428,0.000000,26.309221,4.144323,4.223573,0.01781392,0.00069435,0.01244994,1.737805,0.067736,1.214532,-1.737805,1.912825,3.582894,2.436099,2.888713,3.140577,,,,,,within deadband and CO2 rising; MFC zero
2026-05-07 08:40:25,50453.6,449.920,450.258,452.000,1.742,13.924900,101.352000,51.498500,0.718968,18.000000,97.552244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.511622,3.511622,3.153078,0.000000,26.309221,4.164197,4.243689,0.00110172,0.00055479,0.01105914,0.107475,0.054121,1.078844,-0.107475,3.404147,3.457501,2.432778,2.878742,3.155535,,,,,,within deadband and CO2 rising; MFC zero
2026-05-07 08:40:31,50459.6,450.549,450.261,452.000,1.739,13.921600,101.357000,51.503500,0.716019,18.000000,97.557057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.344625,3.344625,3.171470,0.000000,26.309221,4.182829,4.257360,0.02027158,0.00035916,0.01181446,1.977636,0.035038,1.152584,-1.977636,1.366990,3.309587,2.192041,2.798023,3.165700,,,,,,within deadband and CO2 rising; MFC zero
2026-05-07 08:40:37,50465.6,449.584,450.101,452.000,1.899,13.930900,101.355000,51.501800,0.714491,18.000000,97.555132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.179204,3.179204,3.184569,0.000000,26.309221,4.199475,4.266059,-0.00723743,0.00017078,0.00284441,-0.706049,0.016661,0.277487,0.706049,3.885253,3.162544,2.901717,2.861630,3.172168,,,,,,within deadband and CO2 rising; MFC zero
2026-05-07 08:40:42,50470.6,449.809,449.931,452.000,2.069,13.933300,101.356000,51.501800,0.714875,18.000000,97.556094,6.283653,3.000000,3.000000,0.000000,0.000000,0.000000,3.041719,3.041719,3.194845,0.000000,26.309221,4.214453,4.274366,0.00389838,-0.00012388,-0.00225702,0.380311,-0.012085,-0.220186,-0.380311,2.661408,3.053804,3.261905,2.870302,3.178346,,,,,,below deadband; feedforward + feedback
2026-05-07 08:40:48,50476.6,449.660,449.786,452.000,2.214,13.929200,101.354000,51.506800,0.715212,18.000000,97.554169,6.440078,6.000000,6.000000,2.856250,2.856250,2.123859,2.879989,2.879989,3.196064,2.138673,26.320505,4.226128,4.272829,-0.01076292,-0.00044824,-0.00936690,-1.049968,-0.043728,-0.913780,3.173826,3.929957,2.923718,3.793769,2.922880,3.177202,,,,,,below deadband; feedforward + feedback
2026-05-07 08:40:53,50481.6,449.323,449.651,452.000,2.349,13.921700,101.357000,51.500200,0.713559,18.000000,97.557057,6.582181,6.582181,6.582181,5.937500,5.937500,4.419671,2.699257,2.699257,3.186927,4.455083,26.342289,4.232831,4.259640,-0.01769528,-0.00078147,-0.01239187,-1.726299,-0.076238,-1.208914,6.145970,4.425557,2.775496,3.908172,2.977781,3.167396,,,,,,below deadband; feedforward + feedback
2026-05-07 08:40:59,50487.6,449.167,449.529,452.000,2.471,13.916800,101.357000,51.496900,0.712333,18.000000,97.557057,6.705896,6.705896,6.705896,6.550000,6.550000,4.865820,2.667474,2.667474,3.170911,4.896556,26.371196,4.234546,4.241408,-0.01247503,-0.00155427,-0.01737075,-1.217027,-0.151630,-1.694639,6.082847,3.884501,2.819105,4.362114,3.030561,3.153839,,,,,,below deadband; feedforward + feedback
2026-05-07 08:41:05,50493.6,449.309,449.421,452.000,2.579,13.924300,101.356000,51.503500,0.713638,18.000000,97.556094,6.810912,6.810912,6.810912,9.368750,9.368750,7.050095,2.665202,2.665202,3.151721,7.106446,26.422406,4.232012,4.221873,-0.02062791,-0.00228995,-0.02118748,-2.012378,-0.223399,-2.066968,9.062473,4.677581,2.888601,4.732170,3.107879,3.139313,,,,,,below deadband; feedforward + feedback
2026-05-07 08:41:10,50498.6,449.307,449.429,452.000,2.571,13.931900,101.355000,51.506800,0.716484,18.000000,97.555132,6.795720,6.795720,6.795720,6.756250,6.756250,5.019184,2.674084,2.674084,3.128185,5.060108,26.439817,4.224620,4.195053,-0.01094937,-0.00213694,-0.01892264,-1.068167,-0.208469,-1.846000,6.087351,3.742251,2.882553,4.520084,3.173885,3.119370,,,,,,below deadband; feedforward + feedback
2026-05-07 08:41:16,50504.6,449.606,449.408,452.000,2.592,13.934200,101.354000,51.506900,0.714879,18.000000,97.554169,6.806423,6.806423,6.806423,6.781250,6.781250,5.047069,2.803875,2.803875,3.106292,5.083005,26.469984,4.213973,4.171384,-0.00455942,-0.00220413,-0.01644415,-0.444790,-0.215022,-1.604196,5.491859,3.248666,3.018898,4.408071,3.192527,3.101770,,,,,,below deadband; feedforward + feedback
2026-05-07 08:41:21,50509.6,450.021,449.498,452.000,2.502,13.929400,101.356000,51.511800,0.715183,18.000000,97.556094,6.701966,6.701966,6.701966,6.818750,6.818750,5.061011,2.774803,2.774803,3.083277,5.098058,26.495267,4.200266,4.145439,-0.00608486,-0.00198824,-0.01200950,-0.593615,-0.193965,-1.171600,5.654626,3.368418,2.968769,3.946404,3.241566,3.082477,,,,,,below deadband; feedforward + feedback
2026-05-07 08:41:27,50515.6,449.877,449.536,452.000,2.464,13.929200,101.357000,51.508500,0.712906,18.000000,97.557057,6.648707,6.648707,6.648707,6.687500,6.687500,4.968063,2.861322,2.861322,3.063266,4.998065,26.525118,4.184857,4.123221,-0.00579673,-0.00183252,-0.00731343,-0.565512,-0.178775,-0.713477,5.533575,3.426834,3.040098,3.574800,3.263845,3.065956,,,,,,below deadband; feedforward + feedback
2026-05-07 08:41:33,50521.6,449.995,449.681,452.000,2.319,13.933800,101.354000,51.505200,0.716325,18.000000,97.554169,6.489186,6.489186,6.489186,6.650000,6.650000,4.940179,3.029119,3.029119,3.051140,4.977117,26.554786,4.169986,4.110501,0.00696623,-0.00123927,0.00177573,0.679585,-0.120896,0.173229,4.260594,2.349534,3.150015,2.855890,3.263845,3.056499,,,,,,below deadband; feedforward + feedback
2026-05-07 08:41:38,50526.6,450.069,449.782,452.000,2.218,13.926800,101.357000,51.506800,0.712826,18.000000,97.557057,6.375177,6.375177,6.375177,6.487500,6.487500,4.819347,3.167198,3.167198,3.048100,4.857272,26.578992,4.157627,4.108190,0.00330515,-0.00078987,0.00553928,0.322441,-0.077058,0.540396,4.496906,2.844757,3.244256,2.626803,3.245322,3.054780,,,,,,below deadband; feedforward + feedback
2026-05-07 08:41:44,50532.6,450.267,449.885,452.000,2.115,13.934500,101.356000,51.506800,0.716212,18.000000,97.556094,6.264931,6.264931,6.264931,6.368750,6.368750,4.735693,3.331587,3.331587,3.054149,4.772508,26.607483,4.149431,4.116647,0.01806817,-0.00037222,0.01025872,1.762660,-0.036312,1.000800,2.973033,1.568927,3.367899,2.330787,3.194850,3.061068,,,,,,below deadband; feedforward + feedback
2026-05-07 08:41:49,50537.6,450.056,449.933,452.000,2.067,13.942800,101.356000,51.511800,0.712730,18.000000,97.556094,6.214226,6.214226,6.214226,6.275000,6.275000,4.661335,3.465380,3.465380,3.069115,4.688904,26.630833,4.147026,4.137407,0.00815284,-0.00036203,0.01227603,0.795359,-0.035318,1.197602,3.865976,2.670021,3.500699,2.267778,3.205206,3.076505,,,,,,below deadband; feedforward + feedback
2026-05-07 08:41:55,50543.6,450.079,450.007,452.000,1.993,13.932500,101.354000,51.503500,0.714668,18.000000,97.554169,1.245437,3.214226,3.214226,6.206250,6.206250,4.614861,3.623262,3.623262,3.093698,4.652878,26.658539,4.151456,4.169173,0.00605108,-0.00010670,0.01506645,0.590308,-0.010409,1.469795,4.024554,3.032955,3.633671,2.153467,3.182138,3.100126,,,,,,within lower deadband; partial feedforward
2026-05-07 08:42:01,50549.6,450.811,450.153,452.000,1.847,13.925400,101.358000,51.506800,0.714122,18.000000,97.558019,0.000000,0.214226,0.000000,3.187500,3.187500,2.393407,3.778201,3.778201,3.126976,2.406768,26.673452,4.163479,4.211574,0.02355979,0.00023234,0.01718431,2.298447,0.022666,1.676468,0.094961,1.479755,3.755535,2.101734,3.141457,3.131655,,,,,,within deadband and CO2 rising; MFC zero
